1.436749153867189079e+02 1.626051437122422954e+02 1.522723936896998111e+02 3.100000000000000000e+02 3.558238545706780087e+02 2.917532198153580225e+02 6.161889241554357710e+01 2.090463044490365121e+02 3.498195591088059473e+02 1.361534668001695536e+00
7.073500952212343407e+01 1.851551674542766079e+02 2.899752429153364233e+02 1.976439633911745943e+02 2.172979058065290019e+02 2.660435810858243144e+02 1.012531447185113933e+02 2.304918586527867888e+02 1.946374100288255136e+02 1.363387836001493270e+00
2.543249901683313965e+02 2.626502084408268729e+02 1.922061815707126868e+02 1.223218927234967026e+02 2.346445791585454970e+02 9.035443453811723202e+01 0.000000000000000000e+00 2.031343482328905026e+01 2.018149366427234952e+02 1.366780791999190114e+00
8.226952202336180164e+01 3.010507954961375958e+02 1.696415243209012047e+01 3.353958343476669768e+01 2.307124911954275035e+02 6.896863879770789652e+01 2.311184445862674011e+02 2.900027432817345243e+02 9.742268328015163092e+01 1.381160016000649193e+00
4.856070802982654300e+01 1.475442053841346137e+02 3.412751548469638010e+02 2.243786363682891931e+02 3.008843738339853076e+02 3.167103567662848604e+02 2.381485159631330077e+02 1.524865012085168132e+02 7.087989811136044693e+01 1.390314567001041723e+00
1.386279904896354083e+02 2.851695834308796975e+02 1.703072819851952886e+02 1.343644784802498009e+02 1.923933798600533862e+02 1.327370140015617039e+02 0.000000000000000000e+00 3.595262079972670222e+01 1.139449523488463001e+02 1.406026941000163788e+00
2.797496789751505162e+02 2.142794959153210073e+02 1.041164549659489040e+02 1.488184114096196993e+02 4.548825457917786963e+01 5.172128345984444309e+01 2.039180620304817921e+02 3.529220586580873942e+02 1.562506803465232963e+02 1.433861719000560697e+00
2.700000000000000000e+02 9.000000000000000000e+01 2.200000000000000000e+02 4.000000000000000000e+01 2.700000000000000000e+02 4.000000000000000000e+01 2.700000000000000000e+02 9.000000000000000000e+01 4.000000000000000000e+01 1.433901811000396265e+00
2.752903611256897989e+02 3.407952578132820918e+02 1.104021793184927986e+02 2.870598926629178891e+02 2.301546926372814141e+02 1.864298635095138081e+02 1.028897024947591063e+02 7.314147220763710777e+01 2.206800570853997101e+02 1.482382362999487668e+00
9.883929874692859130e+01 1.316369354921405090e+02 2.823163002337000194e+02 2.445988806175394927e+02 2.467991958119440881e+02 2.637235475808971046e+02 0.000000000000000000e+00 7.048871617676405776e+01 6.885820684462755992e+01 1.524976194999908330e+00
1.064231155847536030e+02 2.131134751039685113e+02 2.749258030735630882e+02 1.671864428344279929e+02 2.579444403764553044e+02 1.783847644296641022e+02 2.563451862003162205e+02 2.376677732685593867e+02 6.803549144124461101e+00 1.534126135000406066e+00
2.402589488165529019e+01 5.293052054059491951e+01 1.061223764732318955e+02 9.908218264958991384e+00 1.489541452025823958e+02 1.563156187467303084e+02 1.718155036186828113e+02 9.686851476611676048e+01 8.652492121963244642e+01 1.551415219000773504e+00
6.734797026450009128e+01 2.459207875281261124e+02 2.031073491149180086e+02 6.288034755005190135e+01 2.348145387219485940e+02 2.628239314827392263e+02 3.008836157784718921e+02 1.928586433847600006e+02 4.114215117253355203e+01 1.581040078999649268e+00
2.043849114135898901e+02 1.129521498584861945e+02 7.901606953992805416e+01 2.017438772618116047e+02 3.120898002366726018e+02 3.142439654641876245e+02 2.024902252983015956e+02 1.820248068647628941e+02 9.561825047006391287e+01 1.583036887001071591e+00
1.083490459919382971e+02 2.101775287588631045e+02 2.790120789103420975e+02 2.707983392438347892e+01 1.384143425446067965e+02 1.984888050111167956e+02 0.000000000000000000e+00 2.051195649924327995e+02 3.251437465755666949e+02 1.587059999001212418e+00
2.702204409937679088e+02 9.004842449768094070e+01 2.210816874321984074e+02 4.019763176447330011e+01 2.688666905059088208e+02 3.867245842763732355e+01 0.000000000000000000e+00 9.066027767299240736e+01 3.933379351367268839e+01 1.606096895000518998e+00
1.266452485781024961e+02 3.490290124187308152e+02 8.333437759372513298e+00 2.099590137665996110e+02 1.582814780560644863e+02 3.594123937489518994e+01 1.530223897367376935e+02 5.928253824520164272e+01 4.103305529291257869e+01 1.613168209998548264e+00
2.771618570519597142e+02 2.573689646615052879e+02 8.372886352581650726e+01 3.100000000000000000e+02 7.616152555212003961e+01 1.003974239525192047e+01 2.530247054644692071e+02 5.360233059957180757e+01 2.677617039921166224e+02 1.621216229999845382e+00
2.075707006400139960e+02 1.688881729048179068e+02 1.521942995179832110e+02 1.713054005493031013e+02 3.364118117270090806e+02 1.195911573182765011e+02 1.487100311690375065e+02 2.319403873325032919e+02 2.058037818044016092e+02 1.626170881998405093e+00
2.767167125506479124e+02 2.518194902502829962e+02 1.631774977830590103e+02 2.283652161843820920e+02 2.742650207253603867e+02 2.285797569363762989e+02 7.490227238931920795e+01 3.343355140176872169e+02 2.916085325405550179e+02 1.662308766000933247e+00
2.776976296799492729e+02 3.051449863129498112e+02 6.738163909664648088e+01 7.197336923823456800e+01 5.646881735647646394e+00 3.594296215194570721e+01 9.496676719393921928e+01 8.135757684334095075e+01 1.009992932130127059e+02 1.677836173999821767e+00
1.516100687030059930e+02 3.437469442481756232e+02 1.571501312145852864e+02 3.248323921525283708e+02 1.267759527421959973e+02 2.880179523082401261e+02 2.101619877736902140e+02 2.152850567422796928e+02 7.696985496266447058e+01 1.697424374000547687e+00
1.425031169979226036e+02 3.546894829746705824e+01 1.969007587731680076e+02 1.326794931669672906e+02 3.869206013681401046e+00 7.406368795848851505e+01 1.022191185434965064e+02 2.867391586498716265e+02 1.580060715960410107e+02 1.715961702000640798e+00
8.339760993741285233e+01 1.308422209179209119e+02 5.716144500172155318e+01 1.492188953414176069e+02 1.119598312345850957e+02 6.126501696501757266e+01 1.957906199786723107e+02 2.564939498273240019e+02 1.719868194009349054e+02 1.726445571999647655e+00
4.709904539125221845e+01 1.270887918199788942e+02 2.719563928790761906e+02 2.936016953745153728e+02 6.831434959851134181e+01 1.477506939623611970e+02 2.895586084303789107e+02 1.039349934836905049e+02 1.998080765835259953e+01 1.737050848001672421e+00
8.171895771692604171e+01 2.298424829010861004e+02 2.145640903190299014e+02 1.980960638107194995e+02 2.239403384182413959e+02 2.372018005496694002e+02 1.644799938065953882e+02 0.000000000000000000e+00 3.478656740794296525e+02 1.740121924998675240e+00
2.501248696754375942e+02 3.086796363973281245e+02 1.360930211400410883e+02 1.314540778846366038e+02 4.379580098247051723e+01 1.877548576502464925e+02 1.897141627584171886e+02 1.788845070367306107e+02 2.469217562149736125e+02 1.771501200000784593e+00
2.783755408228296915e+02 1.333898681465294089e+02 2.074642772329804927e+02 2.910054577583724154e+02 3.126111565145059217e+02 2.940331185513375090e+02 1.700142922143913893e+02 1.387915081629494978e+02 2.267363134512928866e+02 1.864492594999319408e+00
2.791033808960419833e+02 2.677862867479124134e+02 2.617327499093879055e+02 5.178393036517042702e+01 2.764204337779598859e+02 1.470629854305614970e+02 5.582562783063394818e+00 1.692968385275032119e+02 3.165358748499749026e+02 1.901678927999455482e+00
1.092331987629030010e+02 2.867798421347300746e+02 1.229262380508401975e+02 2.318099150932627879e+02 3.083883950761680808e+02 2.444753379607589139e+01 1.934767650435456119e+02 1.767426316898878014e+01 4.852932983867310668e+01 1.907729742000810802e+00
1.179875684242798002e+02 8.253343113728747937e+01 2.364840664259916139e+02 2.843197188345239965e+02 7.286486454895377562e+01 3.095564635122469213e+02 0.000000000000000000e+00 1.564476257661779073e+02 1.783191086831801897e+02 1.920428656998410588e+00
3.533680088463519837e+02 2.724160192851502984e+02 9.228618878662030056e+01 2.371485174767516924e+02 5.376011729623189694e+01 2.580408605409989065e+01 1.051812542440493985e+02 4.788300733676649656e+01 3.524959680779065252e+02 1.939050422999571310e+00
2.689985689691708899e+02 3.437630006413514820e+02 1.161782252497301045e+02 2.670781608665628823e+02 5.534918036734774205e+01 6.950176380294385581e+01 1.403249673525544097e+02 6.395653641718934779e+01 3.100000000000000000e+02 1.940815677000500727e+00
1.194943167306810068e+02 2.967619143994868978e+02 1.724454605731395134e+02 3.213764350255865452e+02 1.138914559795456967e+02 1.528945912903290036e+02 2.462240202881220910e+02 5.558434864936860009e+01 2.297994725969228966e+02 1.978102214001410175e+00
9.401824717813305199e+01 7.400576928844427016e+01 1.721834908064529941e+02 5.835461082879759687e+01 3.227657569540129998e+02 2.331626459664873039e+02 1.655846719767702950e+02 0.000000000000000000e+00 3.003493784270139031e+02 2.014979981999204028e+00
9.333241636641862726e+01 2.983273393437785899e+02 3.157314167568471817e+02 1.319514656680686073e+02 9.087212220637653104e+01 3.100000000000000000e+02 1.809753023097098890e+02 2.902706647807833065e+02 3.735206052392837250e+01 2.060512177999044070e+00
2.671228400080602796e+02 2.697920681627030035e+02 2.206300397546501131e+02 1.880863920380701018e+02 2.486907887170384868e+02 1.495033679253010916e+02 2.033296574309443940e+02 9.187871839077720892e+01 3.263149186550071477e+02 2.065714108000975102e+00
2.037234186818658088e+02 1.074194442443845929e+02 2.689117735038382762e+02 1.539854464256011113e+02 3.355302807008848731e+02 2.213234850848265989e+00 2.096573890426795970e+02 1.263848383750208058e+02 1.440936961013217044e+01 2.141809666001790902e+00
3.315987127019134277e+02 2.838937977199619809e+02 1.344897267905353999e+02 1.299790807151289869e+02 2.940839217836161197e+02 2.947308058543850962e+02 1.987553495523478944e+02 9.221621606881146249e+01 3.390833354904686985e+02 2.170101987998350523e+00
2.494312922850199925e+02 0.000000000000000000e+00 2.626580361591022097e+02 9.995817077340969092e+01 0.000000000000000000e+00 3.100000000000000000e+02 2.847961670629081254e+02 1.413603419608377862e+02 1.729595018978604060e+02 2.171928612999181496e+00
2.996131813660222178e+02 1.555639687755127909e+02 2.522571255161084878e+02 8.822807230451767069e+00 2.346879038983701093e+02 2.018069730646315918e+02 3.028944935195934818e+02 1.377939256980045002e+02 1.415242253860010919e+02 2.177174540000123670e+00
8.627240442605827297e+01 1.790029993660184005e+02 1.943638478473922930e+02 1.595031090379885939e+02 1.921662117546817115e+02 3.408910292673459139e+02 0.000000000000000000e+00 1.567942778282701113e+02 3.491129307908088322e+02 2.197319816001254367e+00
9.665044477942370804e+01 2.188105393328623904e+02 1.407083043322743094e+02 1.046853924422890998e+02 5.310024991073797196e+01 2.157253243736527111e+02 2.780235639671441277e+02 9.355711796610641784e+01 7.534726556474176107e+01 2.203695706000871724e+00
8.900873637306519015e+01 3.047867072172663825e+02 8.066605600736386350e+01 2.633186866196974734e+02 2.237813002251905914e+02 2.932923031952046813e+02 2.042161210134786131e+02 3.412648415831606030e+02 3.100000000000000000e+02 2.214933398001448950e+00
1.012394565008459040e+02 2.845431617993934879e+02 2.180917850767046957e+02 1.738912673754350067e+02 5.634127498641309728e+01 2.872231156297381744e+02 2.251710615598632899e+02 4.115406281665723043e+01 6.226865162671472831e+00 2.219064646000333596e+00
2.506028985809649043e+02 8.375797604039436806e+01 2.388344448652291874e+02 7.893216129550363291e+01 9.759851806283930387e+01 3.478799308291868329e+02 6.025066054654188008e+01 9.423919829115587277e+01 3.481127235365399883e+02 2.229374844999256311e+00
3.049867271141192759e+02 1.653242197234798994e+02 3.043636839330823136e+02 2.042437722450895023e+02 4.660840554858184603e+00 6.434007636926627072e+01 1.499260158061626953e+02 1.989640304271032960e+02 3.362650466980250741e+01 2.283933997001440730e+00
1.812055293052486888e+02 1.323883825888777892e+02 5.093182810163944652e+01 2.310028070499357113e+02 2.286771744453075996e+02 1.788202504011678968e+02 2.717615885009645922e+02 1.123978120822134059e+02 1.018119142747080019e+02 2.289561264999065315e+00
4.244015638199604723e+01 1.110161572037199988e+02 2.710879023055027801e+02 6.231439472479176800e+01 1.094722999503771064e+02 2.497572428107889095e+02 4.070867199872712661e+01 2.691845324403308268e+02 3.524235020741980975e+02 2.319976869999663904e+00
2.942617563214025722e+02 8.220172839724071423e+01 3.567255855334322519e+02 1.029047819378870940e+02 2.433120896153571877e+01 2.477061510620603997e+02 3.429983813941860262e+02 1.026677308835446070e+02 1.160669448749908952e+02 2.330234328001097310e+00
7.583511980686417076e+01 3.270217436116870999e+02 4.635315462695633215e+01 7.700558603830698701e+01 2.192150282261744110e+02 3.383476537606777583e+02 3.338862402235484979e+02 8.573715061969596718e+01 1.535458855048853977e+01 2.369875155000045197e+00
1.293134029762948103e+02 2.728577709308365229e+02 1.458941567876042882e+02 3.003321915758631917e+02 2.859957613655146957e+01 3.100000000000000000e+02 2.502512329111808924e+02 5.504116628685447665e+01 2.842658606629307201e+02 2.383018746000743704e+00
2.925708784663989945e+02 2.283972136874834007e+02 2.194797590043984030e+02 1.753118158209306898e+02 2.996659603328614025e+02 3.100000000000000000e+02 2.522708606369677113e+02 2.313315653741369005e+01 7.320071427948911946e+01 2.397112108999863267e+00
6.550131740364719235e+01 2.728849280049274739e+02 2.692592373459664259e+02 8.026053333149660318e+01 7.224153138455270096e+01 1.463827874230258885e+02 2.142044309119451952e+02 1.724167635763332100e+02 2.849084505362225173e+02 2.440802081000583712e+00
9.115398475426682978e+01 3.345605704575468735e+02 2.376215025818609092e+02 2.128447215793873113e+02 1.011445143195497991e+02 2.051741144794787033e+02 1.178299550551438983e+02 6.906742141599801244e+01 2.536615565016178095e+02 2.484458074999565724e+00
8.148490189425834274e+01 2.232687544252304122e+02 1.613137311573408965e+02 1.592054620257177078e+02 2.053371715842540937e+02 1.036076646985990912e+01 1.745814698364806077e+02 3.235166426632234788e+02 1.370656473610222861e+02 2.511325005998514825e+00
3.049900647840142938e+02 6.625243860279771013e+01 1.177016625187860939e+02 1.336971151736117065e+02 2.357365959166227043e+01 3.100000000000000000e+02 2.035581675435344096e+02 3.929268391807835314e+01 2.800604703375486224e+02 2.517721093001455301e+00
1.517028451551404089e+02 2.009844447343645015e+02 2.210212866477862974e+02 2.496996493446378906e+02 1.042450571669050987e+02 1.795090381378157076e+02 1.153460663258170058e+02 1.436100338729573025e+02 1.525223738773092919e+02 2.540980830999615137e+00
2.595550499271682838e+02 3.099604287868003212e+02 2.662203180619505929e+02 2.446399331642558082e+02 8.336527355576551201e+01 8.703561863281665012e+01 1.820766169102315928e+02 9.240636096514290898e+01 3.528051925598890648e+02 2.614408514000388095e+00
2.751926269098212856e+02 2.858449392062171910e+02 2.072736827382051956e+02 2.682633165932160182e+02 2.549489828114743943e+02 9.198270120330416688e+00 1.031803525777916946e+02 1.637462065977618124e+02 1.636136187857622986e+02 2.691242196000530384e+00
8.944206583835334357e+01 2.198477733409525001e+02 1.682081771426956891e+02 3.100000000000000000e+02 1.760449573225494078e+02 5.739019954048823280e+01 1.714847099745792889e+02 2.045800914631346075e+02 2.716078399998585269e+02 2.696027443998900708e+00
1.276125184253906042e+02 1.445985590832115122e+02 2.611621625728520257e+02 1.392105179991683883e+02 5.502696405776030986e+01 1.226350483558949946e+02 2.636263816153233961e+02 3.128460324824753229e+02 2.433418031123283072e+02 2.703749262000201270e+00
1.901978861854007974e+01 1.845638010783598020e+02 2.564953659893312761e+02 2.857354466835615199e+02 2.065571626402864922e+02 4.726092358937530946e+01 2.079676906139117989e+02 6.140344570545848768e+01 3.100000000000000000e+02 2.714092746999085648e+00
1.317751909271688078e+02 1.572498975782665127e+02 4.029677445097565425e+00 2.841494286667746110e+02 9.771079336187835906e+01 1.431606853741103009e+02 1.504970559450096061e+02 5.368386799227018713e+01 7.125657372279967205e+01 2.847889979999308707e+00
9.548643140534568374e+01 3.199769745314595752e+02 1.921223261195501095e+02 8.188131718954312532e+01 4.661634810900650194e+01 1.270275141767491931e+02 3.521095943452388042e+02 6.820053599254733001e+01 3.100000000000000000e+02 2.870086389000789495e+00
1.094740367818281044e+02 2.725957058132485145e+02 2.656727196561192841e+02 1.567949681194974119e+02 9.004649494049459690e+01 4.934390023901278255e+01 3.555578598382998052e+02 1.055835601254529053e+02 2.867019744313341789e+02 2.909606266999617219e+00
2.453426785823639023e+02 1.651054766558380038e+02 2.193135815595699114e+02 1.432933805435706063e+02 1.580535743150562098e+02 5.244738318353441997e+01 2.257305918999456935e+02 3.321372021646768076e+02 1.615049469701683904e+01 3.027194286998565076e+00
1.017680034034398062e+02 2.914560755370317793e+02 2.719086978256154907e+02 6.898170881918831299e+01 1.785077951755623928e+02 1.642398880368162963e+02 3.486562871721718011e+02 6.233397358850557879e+01 4.517305873212019662e+01 3.201386115000786958e+00
8.926366490514683960e+01 3.339097453787841232e+02 2.496960956134250864e+02 1.733296816656333874e+02 1.008853933774915959e+02 1.558178330896303976e+02 3.258510185295418182e+02 2.369260067618708092e+02 2.346399577800089986e+01 3.212755096999899251e+00
0.000000000000000000e+00 2.079968699836119015e+02 2.877516324533211218e+02 9.476945038142709166e+01 6.594346825858453087e+01 1.893920555368237899e+02 2.173417111769292092e+02 3.430081048625855829e+02 1.812172367342797941e+02 3.230269550000230083e+00
8.191595494145599332e+01 2.934532550677416225e+02 2.317818410796461137e+02 5.526863905626610318e+01 1.708410581352343911e+02 8.608405747122060347e+01 1.396858136510068107e+02 2.945192564205548251e+02 2.075848695648649027e+02 3.311157921001722571e+00
3.399830772323816177e+02 2.210692510170698029e+02 2.945864586141782979e+02 1.161016525798565056e+02 2.625237551601329073e+02 4.249675563110186260e+01 4.354598693580665270e+01 1.654189822159966923e+02 8.832130429298844376e+01 3.379530425998382270e+00
2.963821615441125914e+02 2.806943933987345190e+02 1.516944026399588097e+02 2.969696191094624851e+02 2.225780204830560933e+02 6.275218839620403344e+01 1.677013293627877033e+01 4.838342435660821650e+01 3.193368070029811179e+02 3.534191590999398613e+00
2.814943694197676223e+02 2.538487448451460864e+02 2.439897629047991074e+02 1.495934203535207985e+02 1.763315011844055107e+02 2.664230971129421732e+02 5.126550428414930849e+01 8.389397114554584789e+01 2.795365135743726910e+02 3.543551350001507672e+00
1.412531869921014902e+02 3.404886822912603748e+02 2.055647608495453937e+02 1.877691307462766872e+02 8.967185591191720562e+01 5.132112993778690679e+01 2.679412081092323774e+02 0.000000000000000000e+00 2.961967406949329984e+02 3.704956916000810452e+00
2.869601627310715912e+02 1.543381587745963088e+02 2.583843232839478219e+02 3.393521029567692722e+02 2.729412169003625195e+02 4.559225112817834713e+01 1.187857456201647040e+02 2.949179549527920017e+02 5.773620969869909914e+01 3.759198581999953603e+00
1.043512257512827972e+02 3.041074867668741035e+02 1.484865692959616013e+02 1.088459715705455011e+02 2.619864585618029764e+02 2.007646074022231062e+02 2.259967754766045971e+02 0.000000000000000000e+00 1.456619631698258104e+02 3.924982552998699248e+00
5.474232614062764668e+01 3.007286065883387209e+02 2.347231334428456933e+02 1.201979119915471017e+02 2.935624096252846016e+02 2.422743444555352141e+02 2.779913992423482227e+02 8.221452562097968553e+01 2.281065913510080918e+02 3.957814396999310702e+00
7.719846787380832609e+01 2.031313183435690917e+02 1.734463750204282917e+02 2.984811872464090925e+02 7.546171114886028874e+01 2.022968744805785093e+02 1.823356506407747020e+02 3.249410265584215836e+02 7.318331482698210877e+00 4.047872794999420876e+00
5.933345473363151257e+01 4.971681667001207927e+01 2.511009502326031964e+02 8.339866136220127402e+00 2.976721642889659734e+02 1.184013061353190039e+02 1.096479658908098003e+02 1.195766731458512027e+02 1.933118788726733044e+02 4.067343244001676794e+00
1.541084622352427118e+02 1.040288385040987009e+02 2.555699984767256012e+02 2.524790737513989924e+01 1.893698832398368097e+02 2.581862501319831722e+02 2.444811955223607072e+02 2.853974638841074807e+02 2.548116851237917047e+02 4.304382270998758031e+00
3.345017774574827172e+02 2.338912583674477901e+02 1.631374835043421001e+02 2.301079423447181966e+02 1.909252141199669097e+02 2.025262276446028125e+02 2.333802577162244063e+02 1.372071067342226911e+02 1.395823145213412886e+02 4.317990210998686962e+00
2.541718990617841030e+02 8.313922849748114174e+01 1.357869301906426927e+02 1.981214849809936140e+02 8.362811440048523082e+01 3.891501766147121089e+01 2.021284190333780089e+02 1.407152666382370967e+02 1.788625639197535921e+00 4.319801120000192896e+00
2.696450374112649797e+02 2.698463858108784734e+02 2.412716827661479897e+02 2.283438441229571936e+02 2.323722706042937958e+01 1.744517434554979900e+02 0.000000000000000000e+00 3.247052036031760736e+02 1.942956359333576017e+02 4.338638508001167793e+00
3.140030806178846774e+02 3.555354950039464939e+02 2.326941599467810988e+02 5.942778599290338093e+01 1.300713597935832979e+02 1.717822577211854878e+02 3.342718721501382220e+02 9.976397535311545539e+01 3.100000000000000000e+02 4.503926379999029450e+00
6.395074871351353352e+01 3.695643645930068288e+01 1.736101607822045025e+02 1.432280318245495039e+02 5.532590355108673208e+01 1.627380438659226911e+02 2.306628970155279035e+02 1.475980964981563091e+02 3.323798819796217572e+02 4.540101546001096722e+00
7.464594589774326039e+01 1.561851721908587081e+02 2.377646063313383138e+02 1.551333915524496945e+02 3.422241613686168762e+02 2.491770447401877959e+02 1.092054432133545987e+02 2.796684371751877052e+02 6.674131737837564060e+01 4.568471367001620820e+00
1.339146130274228881e+02 3.371011363229359858e+02 1.065664898368474951e+02 1.031441605077639991e+02 7.137552197154901990e+01 1.925679716913429900e+02 2.509684116808498118e+02 3.550655139732288035e+02 3.008847397507033747e+02 4.577178977000585292e+00
8.652570537288978869e+01 3.212733086742131263e+02 1.897592128117101140e+02 7.171046842405942812e+01 1.995563198907694868e+02 6.331461331872023202e+00 2.904722255117935106e+02 1.338415200863946097e+02 1.093787117224432990e+02 4.579587937998439884e+00
0.000000000000000000e+00 5.017451897473013567e+00 7.684530519641023716e+01 2.708630368426414847e+01 2.743056536630593882e+02 1.927786742631242873e+02 2.108860524824279139e+02 2.649824632045039152e+02 1.762146043137909999e+02 4.590299665000202367e+00
1.543304197603991099e+02 2.024575550472029022e+02 2.559905146640701901e+02 4.622680834264752292e+01 3.282164018257142857e+02 9.952778244354192339e+00 5.402776351172853708e+01 5.566977837533362106e+01 2.736064795533213214e+02 4.598996656000963412e+00
1.349607048230652140e+02 3.418559219740525918e+02 6.157030436232639659e+01 2.221773881242114896e+02 9.044159337873667326e+00 7.089169025633671595e+01 2.962838671930803116e+02 2.081083564357743114e+02 3.385946037894323126e+02 4.616603561000374611e+00
2.501229607659776946e+02 6.738156535085131793e+01 2.664385863420583860e+02 1.052426472558252044e+02 3.012585365914848126e+02 3.135210942560242984e+02 2.897501794331083147e+02 1.385983993623995900e+02 1.660455546627526928e+02 4.773558150998724159e+00
2.630045945212756919e+02 0.000000000000000000e+00 1.537368987792131918e+02 8.546670772905621050e+01 1.775498132097413020e+02 1.198409169417967064e+02 4.842949351978312222e+01 1.870239205895897072e+01 2.887998283700458160e+02 4.805113415000960231e+00
1.104669033884521951e+02 2.972391829107631906e+02 2.562679369926900108e+02 3.286397687884655170e+02 6.396779563607959318e+01 1.398557295130985096e+02 3.447983570773324118e+02 3.780455231416610928e+01 1.266907556341699035e+02 5.117813904998911312e+00
4.560842028446194263e+01 2.544640110396391890e+02 2.688871702903869050e+02 2.125290741877263088e+02 1.110762800834432937e+02 1.795160488370219127e+02 7.714395850827801837e+01 1.349434580360131086e+00 8.738323399169853900e+00 5.172198190000926843e+00
2.709073800865903081e+02 2.651228681726665855e+02 5.191349711220763652e+01 5.020801582512998351e+01 8.273469618839740747e+01 1.563813314881078043e+02 1.414533320994495966e+02 0.000000000000000000e+00 2.832835621708131839e+02 5.177339540001412388e+00
2.916076346929112901e+02 2.453267423444814028e+02 3.130497585434357006e+02 3.471320822609482093e+02 1.112861012678355053e+02 1.238731626683049001e+02 2.361539168667657052e+01 5.411243067320747713e+01 2.225718097199496981e+02 5.223791377000452485e+00
9.701637428014376496e+01 3.030980124401712033e+02 1.866189339866903936e+02 2.552558960487864965e+02 2.307610217737187099e+02 3.388372089214891503e+02 1.670423160061604051e+02 5.362187702347893747e+01 2.172436185327690055e+02 5.283674867001536768e+00
1.009445581396431066e+02 2.924450514649985848e+02 7.818446318599589517e+01 1.528879146990639128e+02 1.845989336549770883e+02 3.403130352806114161e+02 2.147712120589480946e+02 2.286820381251853007e+02 6.121046692074496320e+01 5.851140678998490330e+00
6.597549211885555565e+01 1.965070190735636118e+02 1.969581321085987895e+02 5.636069628609408255e+01 1.110915932849281944e+02 1.516612286287968061e+02 2.827656475448924880e+02 2.262498327447341921e+02 2.047509133358119868e+02 5.953944305001641624e+00
7.756478196577052131e+01 3.503878548581027985e+02 2.039715236820846087e+02 7.352254487773193148e+01 2.310899438687787040e+02 1.644091388192142915e+02 6.098765391851969753e+00 2.950854279943392271e+02 3.011439044993010157e+02 6.188460312001552666e+00
6.570645107795870388e+01 2.075596294571861051e+02 1.761850989852310931e+02 1.605296906424574104e+02 2.889363285707989917e+02 3.162977909300999499e+02 2.440676432514655119e+02 2.467312173396591106e+02 3.486266865746717940e+02 6.638697572001547087e+00
1.238915874020518970e+02 2.760278014681983905e+02 3.340675196389064467e+02 2.655954285904783774e+02 1.919024413669062881e+02 1.382281948776102922e+02 2.744204718810316876e+02 6.193749299762274774e+01 2.294475563879043989e+02 6.827901977001602063e+00
4.891036814767677754e+01 1.716461243550486131e+02 9.541735397521109974e+01 3.004302773246192260e+02 2.040775971254010912e+01 1.752858361559761136e+02 1.813998922579905866e+02 0.000000000000000000e+00 1.346185266499653039e+02 7.046841597999446094e+00
3.152010389836386821e+02 3.013442545626618951e+01 2.127073609913049097e+02 7.174982407320599975e+01 2.389144977162360135e+02 2.927812782230597008e+02 1.313813531172152125e+02 3.191932383173323018e+01 8.416949813756343701e+01 7.310947048001253279e+00
8.256252868947878198e+01 2.944306035379099171e+02 1.491431802935736926e+02 8.668526197074869799e+01 2.363036083267483889e+02 2.457192423586593844e+00 1.909566612988635939e+02 2.370099813389257974e+02 2.692840563157922134e+02 7.526378563001344446e+00
2.709710544426209253e+02 4.250684609286234661e+01 7.814556999917611790e+01 8.048357110319501828e+01 2.628204635592177851e+02 3.397618322981959409e+02 1.835874826719511077e+02 1.310190252521027077e+01 3.446421050277772906e+02 7.671709928999916883e+00
2.744592985159147815e+02 2.100834245913794120e+02 7.794761229054509499e+01 2.439425586548545937e+02 8.494184727643451538e+01 9.252849361474549994e+01 4.732734695635644329e+01 8.602141265603547993e+01 1.053205853583532914e+01 7.886932561999856262e+00
2.587824201713600019e+02 8.762621571254130970e+01 1.678705573884398916e+02 3.588858796227538051e+01 3.318218751758898861e+02 1.070819310625660989e+02 3.518666754992116807e+02 2.950809799418399280e+02 7.676736180044170510e+01 8.081308838998666033e+00
5.779654592775852961e+01 3.160573738668896908e+02 6.301486809154513224e+01 2.737925272418601139e+02 1.900659191157077998e+02 5.504549761810248043e+01 9.091851930097946877e+01 2.560601973252806260e+02 4.725634118773775327e+01 8.096630026000639191e+00
1.058134474716043059e+02 3.115717735777735129e+02 8.674990018921542401e+01 1.323831039753724959e+01 2.009111124176772876e+02 7.736364486726390055e+01 2.065929927181695120e+02 3.238226949195735216e+01 2.241809236875035083e+02 8.209433256000920665e+00
3.257437723566085879e+02 2.536900914420675974e+02 1.562032498997706966e+02 2.509855621141007020e+01 9.828939681051257082e+01 2.857067985296135930e+02 9.001220068582492218e+01 2.900780113249726924e+02 3.116843058803681998e+01 9.187323408001248026e+00
2.398526060007040073e+01 2.306731873970967968e+02 1.486990803738324018e+02 2.117829326921429924e+02 2.785856810783159858e+02 9.339848451279392805e+01 0.000000000000000000e+00 3.204857612280421222e+02 2.335530119784079943e+02 9.263162307001039153e+00
6.995403652709573805e+01 1.187489602591253970e+02 1.186627228986315004e+02 3.069394031444723936e+01 3.407239341192288862e+02 3.507439540800143618e+02 2.704623899176864938e+02 2.324782166301015138e+02 2.076422481541812104e+01 9.501064576001226669e+00
3.989266449673065296e+01 3.440865860518878208e+02 1.581954700911163911e+02 2.261819310962065970e+02 2.508594602526916049e+02 3.782874967633036789e+01 1.940371345646950942e+02 2.335421358450981870e+02 9.169643376166474980e+01 9.615017897998768603e+00
